# lang=he
הידד	אהה
הידד	אוי
הידד	אללי
הידד	הוי
יקוש	שֻׁחְרַר
יקוש	חופשי
ריקם	בידיים מלאות
טפה	אֵשֶׁד
טפה	המון (2)
מראית עין	מהות (1)
סקרלי	חילוני
הרע	היטיב
מפגר	גאון, חכם (1)מחונן
מפגר	מפותח, מתקדם (2)
פעה	צהל (1)
פעה	עלז (1)
ערג	דחה
עה"ע	עה"ת
עה"ת	עה"ע
קפץ	פתח
נמק	סָתַם
נטל	נתן (1)
נטל	מסר (1)
נטל	העניק (1)
נטל	יהב (1)
במישרין	בעקיפין
לחנם	לצורך
מצות עשה	מצות לא תעשה
גוע	חי (1)
גוע	שגשג (2)
גוע	פרח (2)
מרכוז	ביזור
מרכוזיות	אוטונומיה
מרכוזיות	ביזוריות
הוגה	שימח
הוגה	העליז
הוגה	הגיל
צער	גיל
צער	חדוה
צער	צהלה
צער	רֹן
צער	רנה
צער	שמחה
עצב	אושר
עצב	עליצות
עצב	שמחה
עצב	שביעות רצון
רחב	צומצם
רחב	צר (הוצר)
רחב	קטן (פועל כללי יותר)
רחב	הצטמצם (בכל הממדים)
רחב	כווץ (הוצר והתעוות)
קצר	אָרֹךְ
זכר	נקבה
אנטיטוקסין	טוקסין
אנטיטוקסין	רעלן
סבל	נהנה (1)
אחד	אחר
אחד	שני
אחד	הרבה (1)
אחד	כמה (1, 3)
אחד	רבים (1)
אחד	ה־ (3)
סבתא רבתא	שִלֵּש
סבתא רבתא	רִבֵּעַ
סבתא רבתא	נין
סבתא רבתא	נינה
ג'ובניק	לוחם
הפכפך	החלטי (1)
הפכפך	יציב (1)
הפכפך	ישר (2)
הפלגה	שיט (2)
הפלגה	המעטה (4)
משלב	מופרד
משלב	מנותק
העיק	אבן נגלה מעל לבו
סימנס	אוהם
חלש	גיבור
חלש	חזק
זוית חיצונית	זווית פנימית
חפצון	האנשה
חפצון	פרסוניפיקציה
תושב קבע	תושב זמני
תושב קבע	גר
דמות שטוחה	דמות עגולה
פרוטגוניסט	אנטגוניסט
אנטגוניסט	דמות ראשית
אנטגוניסט	גבור
אנטגוניסט	פרוטגוניסט
דיסטופיה	אוטויה
לפנים משורת הדין	יקוב הדין את ההר
דיספרופורציה	פרופורציה
דיספרופורציה	הלימה
אשת איש	גרושה
הר	בקעה
הר	גיא
הר	עמק
רמה	שפל
מישור	הר (1)
מישור	רכס (1)
מישור	מדרון (1)
גבעה	בקעה
גבעה	מישור
מיואון	אנטי מיואון
דרבן	האט
דרבן	הניא
שנאת חנם	אהבת חינם
הפרטה	הלאמה
שלום עולמים	דיסטופיה
ספרת	ביוגרפיה
ספרת	היסטוריה
טעות כתיב	כתיב תקני
טעות כתיב	כתיב נכון
חנוך פרטי	חינוך פורמלי
חנוך פרטי	חינוך ציבורי
האיר	האפיל
האיר	החשיך
נקם	מחילה
נשק אל הרג	אמצעי לחימה קטלני
נשק אל הרג	מכונת הרג
דיסוננס	קונסוננס
קונסוננס	דיסוננס
התרושש	התעשר
הילל בן שחר	מלאך (2)
הומוסקסואל	הטרוסקסואל
מרשל	מסודר
רדה	הובס
רדה	הפסיד
רדה	הכף
צרכן	יצרן
צרכן	מוכר (1)
צרכן	אוטוטרוף (2)
יצרן	הטרוטרוף (2)
יצרן	צרכן
יצרן	קונה (1)
בדאי	דובר אמת
אינפיניטסימל	אינסוף
שמה	הֲלוֹם (1)
שמה	הֵנָּה (1)
שמה	כאן (2)
התנגד	הסכים
התנגד	תמך
התנגד	צדד
פרקליטו של השטן	פרקליט האל
מאן	אבה
מאן	הסכים
מאן	נעתר
מאן	הואיל
מנוע חשמלי	גנרטור
הלך בדרך כל הארץ	נולד
חטף	השאיל
נזקה	אנטי וירוס
נוגש	אוהב (1)
הרים דגל לבן	עמד על שלו
הרים דגל לבן	עקשן
דגל לבן	דגל שחור (2)
מתחת לכל בקרת	מעולה
מתחת לכל בקרת	מצוין
מתחת לכל בקרת	מושלם
מתחת לכל בקרת	אידיאלי
אנטיקלינה	קער
אנסתזיה	ערנות
ברוך דין האמת	ברוך הטוב והמטיב
אנטיפמיניזם	פמיניזם
אנטיפמיניזם	פאודליזם
הצת	כֻּבָּה
התעורר	ישן (1)
התעורר	נם (1)
התעורר	התחלש (5)
התעורר	החריש (5)
התעורר	נאלם (5)
התעורר	נדם (5)
בסיעתא דשמיא	השם ישמור
בסיעתא דשמיא	חס וחלילה
בסיעתא דשמיא	חס ושלום
בסיעתא דשמיא	שלא נדע
תחתון	עליון
טכנופוביה	טכנופיליה
עב	דק
משרד	מפעל
מיקרוסקופי	מקרוסקופי
שנת תרפפ"ו	חדש
שנת תרפפ"ו	חדש דנדש
השורה התחתונה	סחור סחור
סחור סחור	השורה התחתונה
סחור סחור	תכל'ס
השכבה	העמדה
השכבה	העיר
ותרנות	ציקנות
ותרנות	קנאות
ותרנות	קפדנות
כנות	דו פרצופיות
כנות	התחסדות
כנות	צביעות
פרזיט	פונדקאי
מים כבדים	מים קלים
אלימינציה	תגובת הוספה (2)
כה	שם (2)
כה	קצת (3)
כה	קמעה (3)
העולם הבא	העולם הזה
פחד	אומץ
פחד	גבורה
חסר	יש (1)
חסר	יתיר (2,3)
חסר	מספיק (2,3)
חסר	מצוי (1,3)
חסר	עודף (3)
חסר	קיים (1)
גרושין	נשואין
גרושין	חתונה
מרכז	היקף
מרכז	סוף
מרכז	פאה
מרכז	פינה
מרכז	פריפריה
מרכז	קוטב
מרכז	קצה
מרכז	שוליים
אנית אוקינוס	אניית חופים, ספינת חופים
אנית אוקינוס	ספינת נהר, ספינת נהרות
אנית אוקינוס	אניית ים
גזר	שלם(1)
הופיע	נטמר (1)
הופיע	נחבא (1)
הופיע	עזב (2)
קדום	חדש
קדום	רענן
עתיק	חדש
עתיק	טרי
מוכר	לקוח
מוכר	קונה
ידוע	סודי
ידוע	עלום
היטיב	הרע
יבשה	אוקיינוס
יבשה	ים
צאן	בהמה גסה
צאן	בָּקָר
מחתרת	גלוי (2)
הביט	הסב עיניו
בית משתף	בית פרטי
מטוס תובלה	מטוס נוסעים
מטוס תובלה	מטוס קרב
ביצית	זרע
צוללת גרעינית	צוללת קונבנציונלית
צוללת גרעינית	צוללת דיזל
אבדן הכרה	הכרה
יורם	מגניב
קולקטיב	אינדיבידואל
קולקטיב	יחיד
קולקטיב	פרט
פרוביזורי	קבוע
פרוביזורי	סופי
עתיר	דל
גאולוגיה ימית	גאולוגיה יבשתית
מדינת לאם	מדינת כל אזרחיה
מדינת לאם	מדינה רב לאומית
גאותנות	ענווה
גאותנות	צניעות
קרוב	הרחקה (1)
קרוב	ריחוק (1)
מספיק	חסר
מספיק	פגום
מספיק	נעדר
מספיק	נפקד
בנה	החריב
בנה	הרס
בנה	פרק#פֵּרֵק
חלם	הקיץ
פעיל	סביל
פעיל	עצל (2)
פעיל	פסיבי
פעיל	פלגמט (2)
מעמד	מושב
בצוע	דחיה
בצוע	הקפאה
תעלה	חולי
זרם	נסכר
זרם	טפטף
זרם	דלף
זרם	זלג
גף	מרכז
זץ	לטיפה
פצול	איחוד
פצול	חיבור
פצול	איחוי
פצול	צרוף
פצול	מיזוג
תשומת לב	היסח דעת
תשומת לב	התעלמות
תשומת לב	פיספוס
חזה	גב (1)
שכר מקסימום	שכר מינימום
צנה	חֹם
צנה	להט
אפס מאפס	גאון
אפס מאפס	כישרון
אפס מאפס	מוכשר
אין אונות	און
אין אונות	כוח גברא
משפט פתיחה	משפט סיום
פדופיליה	גרונטופיליה
נשק כבד	נשק קל
נשק קל	נשק כבד
קטע	השלים
דלית	רוגלית (1)
התל	כִּבֵּד
אינטנסיביות	דלילות
פטלי	זניח
פטלי	פעוט
שס	יהב
שס	נתן
שס	העניק
ליד	רחוק
תם	התקיים
תם	נותר
תם	נשאר
תם	השתייר
תם	החל
תם	התחיל
תם	פתח
זכוי	הרשעה
זכוי	חיוב
מחיב המציאות	נמנע המציאות (1)
ריק	מלא
מגרש	שדה (1)
שעור	התקרחות
שעור	נשירה
העלה	הנמיך (1)
העלה	השפיל (1)
העלה	הסתיר (4)
העלה	החביא (4)
העלה	טימר (4)
משל	נמשל
לסבית	הטרוסקסואלית
הקניט	עודד
הקניט	פייס
הקניט	שיבח
נלוז	ישר
ברגנות	פרולטריון
ברגנות	אצולה
פרולטריון	בורגנות
תעודת פטירה	תעודת לידה
תעודת לדה	תעודת פטירה
מלחמת חפירות	מלחמת תנועה
אנקליטי	פרוקליטי
פרוקליטי	אנקליטי
שאור שבעסה	המיץ של הזבל
סתירה	התגלות
אהבת חנם	שנאת חינם
מלאך חבלה	מלאך
מתכת כבדה	מתכת קלה
עקדה	התרה
עקדה	פרימה
הידרוגנציה	דהידרוגנציה
התחרש	רד
התחרש	הצטעק
התחרש	הצוויח
רד	שקט
רד	התחרש
רד	שתק
רד	נדם
אוחצ'ה	רג'אל
הבהרה	הכהיה (1)
הבהרה	החשכה (1)
הארה	החשכה
הוליך	בהלכות שחיטה:
הוליך	הביא
החשכה	הארה
רחימו	שנאה
רחימו	אכזריות
ממשות	חסר ממשות ('אין בו ממש')
ממשות	בטל (ומבוטל)
ממשות	אינו קיים
ממשות	חסר ערך
ממשות	הזיה או 'עולם הזוי'
ממשות	דמיון או 'עולם הדמיון'
ממש	דמיון (1)
ממש	כלל לא (2)
ממש	בערך (2)
שחרחר	לבנבן
לבנבן	שחרחר (1)
בא	קודם (2)
הובאה	הולכה
הובאה	הרחקה
לאט	מהר
פושר	חם, לוהט, רותח (1)
פושר	קר, צונן, קפוא (1)
פושר	נלהב (2)
אוביקטיביות	סוביקטיביות
צריבה	מחיקה, פרמוט (3)
טוטליטריזם	דמוקרטיה
שלימזל	בר מזל
שלימזל	מזליסט
גבריות	נשיות
נשיות	גבריות
הושיב	משמעות (1):
הושיב	הגלה
הושיב	הוריש
הושיב	משמעות (2):
הושיב	הקים
הושיב	משמעות (3):
הושיב	פיטר
ערב טוב	בוקר טוב
חכם בלילה	חכם
פוסטמודרניזם	מודרניזציה
ארר	בירך
גוף שני	גוף ראשון
גוף שני	גוף שלישי
איפסו פקטו	מלבר
כתיב מלא	כתיב חסר
כתיב מלא	כתיב מנוקד
אות סופית	אות כפופה
עצור סותם	עיצור אפי
ארומה	סרחון
ארומה	צחנה
הנה	שמה
אז זהו שלא	ברור
אז זהו שלא	בעזרת השם
אז זהו שלא	כמובן
סקפטי	פתי
דומיננטי	רצסיבי
בפה מלא	בחצי פה
שפה אנליטית	שפה סינתטית
מיניאטורי	גדול
מיניאטורי	ענק
אינסוף	סוף
אינסוף	תום
חד פעמי	רב פעמי
חד פעמי	מתמשך
ענה	החריש
ענה	שתק
מרוט	מחוספס
שעון קיץ	שעון חורף
הידרופוביות	הידרופיליות
הידרופיליות	הידרופוביות
אפרוט	אינדוקציה
אפרוט	אכלול
נקדת רתיחה	נקודת ניזול
נקדת רתיחה	נקודת התעבות
מס פרוגרסיבי	מס רגרסיבי
מס רגרסיבי	מס פרוגרסיבי
חנוך פורמלי	חינוך בלתי פורמלי
חנוך פורמלי	חינוך פרטי
רב סכר	חד סוכר
הומופוליסכריד	הטרופוליסכריד
הטרופוליסכריד	הומופוליסכריד
הכחשה	הודאה
הכחשה	קבלה
הכחשה	הסכמה
דה מיתולוגיזציה	רה מיתולוגיזציה
ספוילר	גריין (1)
ספוילר	טיזר (1)
המון	טיפה (2)
המון	קצת (2)
על לא דבר	יש בעד מה
על לא דבר	יש על מה
חפש בנרות	חפש את המטבע מתחת לפנס
תנועה סגורה	תנועה נמוכה
תנועה סגורה	תנועה פתוחה
תנועה פתוחה	תנועה גבוהה
תנועה פתוחה	תנועה סגורה
מכירה	קניה
מאשכן	מיקרו־אורכידיזם
טיל אויר קרקע	טיל קרקע אויר
טיל קרקע אויר	טיל אויר קרקע
כל הכבוד	בוז
קרינה מיננת	קרינה בלתי מייננת
קרינה בלתי מיננת	קרינה מייננת
מים אחרונים	מים ראשונים
שכב	רֶכֶב
מס מכירה	מס רכישה
תערבת הומוגנית	תערובת הטרוגנית
תערבת הומוגנית	תערובת לא אחידה
תערבת הטרוגנית	תמיסה
תערבת הטרוגנית	תערובת אחידה
פלגמטיות	אכפתיות
פלגמטיות	מרץ
פלגמטיות	נמרצות
פלגמטיות	קלילות
יש דין ויש דין	אין דין ואין דין
יש דין ויש דין	איש הישר בעיניו יעשה
יש דין ויש דין	לית דין ולית דין
אין דין ואין דין	יש דין ויש דין
כרך	כפר
כרך	עיירה
כרך	קריה
שטח אש יבש	שטח אש רטב
שטח אש רטב	שטח אש יבש
יין בן חמץ	חומץ בן יין
יצא שכרו בהפסדו	יצא הפסדו בשכרו
יצא הפסדו בשכרו	יצא בשן ועין
יצא הפסדו בשכרו	יצא שכרו בהפסדו
שאר	כְּלָל
הומוסקדסטיות	הטרוסקדסטית
מספר טרנסצנדנטי	מספר אלגברי
מוניזם	דואליזם
מספר קרדינלי	מספר סודר
פונקציה זוגית	פונקציה אי זוגית
פונקציה אי זוגית	פונקציה זוגית
משתנה בלתי תלוי	משתנה תלוי
משתנה תלוי	משתנה בלתי תלוי
קדרות	עליצות
קדרות	רוממות רוח
קדרות	שמחה
סגפן	נהנתן
פוליאנדריה	פוליגיניה
פוליגיניה	פוליאנדריה
טרנסג'נדר	סיסג'נדר
מים ראשונים	מים אחרונים
פלשבק	פרופלסיס
ספקטרום בליעה	ספקטרום פליטה
ספקטרום פליטה	ספקטרום בליעה
רשלנות	זהירות
הורות	אלהורות
אלהורות	הורות
פאראכרוניזם	פרוכרוניזם
פרוכרוניזם	פאראכרוניזם
תואמנות	נונקונפורמיות
נונקונפורמיות	קונפורמיות
נונקונפורמיות	תואמנות
נונקונפורמיסט	קונפורמיסט
קונפורמיסט	נונקונפורמיסט
התרומם	השתפל (1+2)
התרומם	התנמך (2)
פטירה	לידה
לדה	פטירה
לדה	מוות
סרבנות	ציות
סרבנות	ציתנות
סרוב	היענות
סרוב	צייתנות
אפהליון	פריהליון
פריהליון	אפהליון
אפוגיאה	פריגיאה
פריגיאה	אפוגיאה
חס וחלילה	אם ירצה השם
חס וחלילה	בודאי
חס וחלילה	בסיעתא דשמיא
חס וחלילה	בעזרת השם
חס וחלילה	ברור
חברת בת	חברת אם
חברת אם	חברת בת
הפשטה	הלבשה (2)
הפסק	הופעל
אחה"ס	לפנה"ס.
אביונות	אמידות
אביונות	עשירות
עשר	אביונות
עשר	דלות
עשר	עוני
עשר	עניות
עשר	ריש
מערבנות	מזרחנות
אוקסידנטליזם	מזרחנות
הידריד מתכתי	הידריד אל מתכתי
הידריד אל מתכתי	הידריד מתכתי
אניון	קטיון
קטיון	אניון
צותאות	תחרות
דורס לילה	דורס יום
יציאה בשאלה	חזרה בתשובה
קיצי	חרפי
גמר עליו את ההלל	לא חסך שבטו
מטלטלין	מקרקעין
נידות	ניחות
ניחות	מוביליות
ניחות	נידות
ניחות	ניעות
חשק	הפריד
ליצנות	כובד ראש
ליצנות	רצינות
טבעונות	קרניזם
אן אפרודיזיאק	אפרודיזיאק
הקשאה	הקלה
קשיות	רכות
בעת	הבטיח
בעת	הרגיע
פולידקטיליה	אוליגודקטיליה‎
פולידקטיליה	היפודקטיליה
דן לכף זכות	דן לכף חובה
דן לכף זכות	חָשַׁד
דן לכף חובה	דן לכף זכות
הצתה	כִּבּוּי
בשפי	דחוס
בשפי	דחוף
בשפי	דחוק
בשפי	הדוף
