# lang=he
שוקק	תוסס
הסיע	העביר
הדריך	הוביל
הדריך	הִנחה
הדריך	הנהיג
הדריך	הסליל
הדריך	נחה
גלל	גִּלְגֵּל
גלל	קיפל (מפרש) (3)
מצודד	שובה לב
מצודד	מקסים
מצודד	יפה תואר
כשורים	יכולת
כשורים	מיומנות
אטם	סתם
אטם	חסם
אטם	חתם
פגש	נפגש
פגש	נקרה
פגש	פגע
תמיר	זקוף
פער	הפרש
פער	רווח
לו	אולי
לו	יתכן
לו	שמא
לו	לוואי (ב) , הלואי.
דגל חברה	דגל בית
צות האניה	צות הספינה
צות האניה	אנשי צוות הספינה
צות האניה	אנשי הספינה
צות האניה	חֶבֶר המלחים
צות האניה	חֶבֶר האונייה
צות האניה	חֶבֶר הספינה
חבר האניה	צוות האונייה
חבר האניה	צות הספינה
חבר האניה	חבר המלחים
חבר האניה	חבר הספינה
חבר מלחים	צוות האונייה
חבר מלחים	צות הספינה
חבר מלחים	חבר האונייה
חבר מלחים	חבר הספינה
כלכל	כלכל ראשי (1)
כלכל	מלצר (ארכאי)
כלכל	קצין משק
כלכל	צ'יף סטיוארד (לשון דיבור)
עליז	גאה (2)
עליז	מתרומם (2)
עליז	עולץ (1)
עליז	שמח (1)
פרע	שלם
פרע	גמל
הקשיב	האזין
ספינת למוד	בית ספר צף
ספינת למוד	אוניית אימונים
סטיבדור	סור
סטיבדור	כַּתָּף־יָּם
סטיבדור	פועל נמל
כתף ים	סוור
כתף ים	סטיבדור
סנט	הלעיב
סנט	הקניט
סנט	לגלג
סנט	קנטר
הפלגת נסוי	הפלגת מבחן
גבש	אִחֵד
גביש	בדולח (1)
גביש	קריסטל
סלף	עִקֵּם
שחד	שלמונים
מיחד	מוקצה (1)
מיחד	מיועד
מיחד	יחודי (2)
מיחד	מובחר (3)
אנף	התאנף
רחף	דאה
רחף	חלם(2)
רחף	טס
רחף	עופף
רחף	שִׁיֵּט
טהר	זיכך
טהר	זיקק
טהר	חיטא
שדר	שדרן
משלח	עזוב
משלח	מופקר
סבן	מרח(2)
ספח	ספג (2)
בטלן	עצל
בטלה	מנוחה (1)
בטלה	שביתה (1)
בטלה	שוא (2)
בטל	השבית
בטל	הפר
לאה	נִלְאָה
לאה	תְּלָאָה
לאה	הִתְעַיֵּף
לאה	תָּשַׁשׁ
שפח	ניגע
חב	חויב (1)
חב	התחיב
חב	השתעבד
חוב	עוֹל
חוב	נֶשֶׁה
חיב	אילץ (1)
חיב	הכריח (1,3)
חיב	כָּפָה (1)
הקשר	קונטקסט
זנח	הזניח
זנח	נטש
זנח	עזב
זנח	הפקיר
חבא	התחבא
חבא	נחבא
חבא	נגנז
חבא	נטמן
נמוך	שפל
אנית פחמים	מובלת פחם
אנית פחמים	אוניית פחם
חבלנית	משחתת
חבלנית	אנית משחית (ארכאי)
חבלנית	משחיתה (ארכאי)
שחוט	זבוח
שחט	טָבַח
שחט	זָבַח
שחט	שפך דם
נחוץ	דרוש
נחוץ	הכרחי
נחוץ	חיוני
הבליג	התחזק
הבליג	התאפק
מטען כללי	משא כללי
אנית משא כללי	אוניית מטען כללי
מפרשית מנוע	מפרשית ממונעת
מפרשית ממנעת	מפרשית מנוע
שחת	השחית
שחת	איבד
שחת	כילה
שחת	השמיד
שחת	עכר
תלש	מָרַט
תלש	עָקַר
תלש	קָטַף
תובלה	הובלה (ארכאי)
קסוה	קשווה (1)
הזהיר	התריע
סנק	סילק
סנק	הרחיק
סטר	הפליק
יצר	ברא
יבב	ילל
יבב	בכה
בן תרבות	משכיל (2)
בן תרבות	מתורבת
בן תרבות	נאור (2)
בן תרבות	תרבותי (2)
לתת	טנן
לתת	הרטיב
לתת	לחלח
לתיתה	הלתתה
קשקש	דִּנְדֵּן (1)
מחוז	אזור
מחוז	נפה
מחוז	פלך
בגר	התבגר
התגרה	הקניט (1)
התגרה	התפתה(2)
התגרה	עצבן (1)
התגרה	קרא תיגר (1)
גרד	גרר
גרד	קֵרֵד
גרד	חכך
גרד	עקצץ (2)
גרד	שִׁיֵּף
בקע	חתך
יכטה מלכותית	אונית מלכות (מיושן)
אנית מלכות	יכטה מלכותית
אנית מלכות	בלשון ההשכלה והתחייה: אנית טיול, אניה שולטנית
ארבה מלכותית	סירה מלכותית
ארבה מלכותית	סירת מלכות
בלע	השמצה
בלע	שנאה
בלע	נאצה
קרה	התרחש
מקרה	התרחשות
מקרה	מאורע
מקרה	ארעון
ראיה	הסתכלות (1)
ראיה	הבטה
טח	טִיֵּחַ
טח	צִפָּה
טח	חִפָּה
השיא	פיתה
השיא	גירה
צעק	זעק
צעק	קָבַל
צעק	צרח (2)
שיג	עֵסֶק
שיג	עִנְיָן
שגשג	פרח
מעוך	מרוסק
סלם הבב	סולם הגמלה
ארבה שומטת	שומטת
טחן	כתש
טחן	כתת
טחן	שחק
טחן	פרר
טחן	גרס
טחן	דך
טחן	רסק
חדד	שִׁנֵּן
חדד	השחיז
חסל	כָּלָּה
חסל	הכרית
חסל	השמיד
חסל	ביער
כתש	ריסק
כתש	מעך
כתש	טחן
כתש	נתץ
כבס	הלבין
כרה	חפר
כרה	חצב
חומת מים	שובר גלים
חומת מים	מְשַׁבֵּר גלים (ארכאי)
חומת מים	שֶׂכֶר המים (ארכאי)
אנית טיול	יכטה
אנית טיול	ספינת שעשועים (מיושן)
מפרש תוסף	תּוֹסָף
מפרש תוסף	מִפְרָשׂ סָמוֹךְ, מִפְרְשֵׂי סְמוֹכוֹת
תוסף	מפרש תוסף
מאליו	מעצמו
מאליו	ממילא
שפה קדמית	שפה חרטומית
שפה אחורית	שָׂפָה יַרְכִּית, יַרְכִּית
חבל שולים	זר השפה
ספינת סחב	סְפִינַת גְרָר
ספינת סחב	גוררת
ספינת סחב	סוחבת (מיושן)
מספנה צפה	מבדוק צף
מספנה צפה	דאק המשוטט (לשון התחייה)
סירת סחב	גוררת
סירת סחב	ספינת גרר
סירת סחב	ספינת סחב (מיושן)
סירת סחב	סוחבת (מיושן)
כרס המפרש	בטן המפרש
בטן המפרש	כרס המפרש
אנית כלא	גוות כלא
אנית כלא	בית כלא צף
בית כלא צף	ספינת אסירים
בית כלא צף	אנית כלא
תרן הראש	תורן ראשי
מפסלת סתימה	מַחְסֵם
מחראה	בית שימוש
מחראה	נוחיות
מחראה	שרותים
הפריש	הקצה
הפריש	הפליג
צמצם	מזער (1)
צמצום	מזעור (1)
ספינת מנוע	ספינת מוטור
ספינת מוטור	ספינת מנוע
דגל הצי המלכותי הבריטי	דגל חיל הים הבריטי
תנוך	אליה
תנוך	בדל אזן
דגל חיל הים הבריטי	דגל הצי המלכותי הבריטי
דגל צי הסוחר הבריטי	דגל הצי המסחרי הבריטי
דגל הצי המסחרי הבריטי	דגל צי הסוחר הבריטי
ברברי	חוליגן
ברברי	ונדל
מעדן	דליקטס (לעז)
מעדן	מטעם
מעדן	תפנוק
כתב יד	גופן (1)
כתב יד	טופס (2)
כתב יד	מסמך (2)
פסיעה	פֶּשַֹע
פסיעה	צַעַד
פסיעה	פעם
פסיעה	פעמה
פסע	צעד
פסע	הפסיע
פסע	דרך
תנובה	הנבה
תנובה	פרי
טוחנת	מלתעה
טוחנת	שן בינה
תועבה	חולירע
תועבה	פיגול
תועבה	שקץ
שלב	התאים
תחם	גָּדַר, הגדיר
תחם	[[
תחם	הגביל
תחם	[[
שר הצי	אדמירל (1)
שר הצי	אמיר הים (1) (ארכאי)
שר הצי	אמירל (1) (ארכאי)
שר הצי	הלורד הראשון של האדמירליות (2)
שר הצי	שר הימייה (2) (ארכאי)
שר הצי	שר הים (2) (ארכאי)
אמיר הים	אדמירל
אמיר הים	אמירל (ארכאי)
אמיר הים	שר הצי  (ארכאי)
נצץ	נצנץ
נצץ	התנוצץ
נצץ	זרח
נצץ	הזהיר זָהר
נצץ	הבריק בָּרַק
נצץ	הבהיק בָּהַק
נצץ	האיר
נצץ	קָרַן
אמירל	שר הצי (ארכאי)
אמירל	אמיר הים (ארכאי)
אמירל	אדמירל
שר של ים	רהב
שר של ים	פוסידון
שר של ים	נפטון
סרס	עִקֵּר
מכרבל	מצונף
הלורד הראשון של האדמירליות	שר הצי
הלורד הראשון של האדמירליות	שר הימייה (ארכאי)
הלורד הראשון של האדמירליות	לורד ראשון של שלטון הים, לורד ראשון של שרי האניות, לורד ראשון של האדמיראליות (ארכאי)
שר הימיה	שר הצי
שר הימיה	הלורד הראשון של האדמירליות (בבריטניה)
הלורד הימי הראשון	מפקד חיל הים הבריטי
הלורד הימי הראשון	מפקד הצי הבריטי
חמם	החם
חמם	הרתיח
חמם	הרגיז (3)
חמם	עצבן (3)
חמם	הפשיר
סקציה ימית	ימיה (ארכאי)
סקציה ימית	פלוגה ימית (ארכאי)
סירה מלכותית	ארבה מלכותית
סירה מלכותית	סירת מלכות
סירת מלכות	ארבה מלכותית
סירת מלכות	סירה מלכותית
סוחבת	גוררת
סוחבת	סְפִינַת גְרָר
סוחבת	ספינת־סחב, סירת־סחב (מיושן)
דעך	עמם
שכך	נחלש
שכך	נרגע
שכך	שקט
שכך	שקע
שבק	פסק
רטן	הלין
רטן	רִנֵּן(לשון חז"ל)
רטן	קִטֵּר(סלנג)
צוח	זעק
צוח	צעק
צוח	צרח
צרח	צוח
צרח	זעק
צרח	צעק
רמס	דָּרַךְ
רמס	רָפַשׁ
רמס	דשש
רפש	בוץ
רמש	זחל
בינה	אינטליגנציה; IQ
בינה	דעת
בינה	הבנה
בינה	תבונה
קומודור	קברניט - דרגה צבאית (ארכאי)
קומודור	מפקד שייטת, מש"ט
מועדון יכטות	מועדון שיט
השחין	חימם
מעשנה	ארובת עשן, ארובה
מד	תלבושת אחידה
סירת משא	פורקת
שדרה	שדרית (2)
איש ההגה	הגאי
איש ההגה	תופש הגה
עמת	קבל
עמת	מול
עמת	נגד
נעם	מָתַק
נעם	ערב
מרה	המרה
מרה	מָרַד
ספינת מפרשים ממנעת	ספינת מוטור מפרשית (ארכאי)
אנית מלאכות	אשגרית
אנית מלאכות	ספינת אשגרים
אנית מלאכות	אנית בשורה (לשון התחייה)
בהק	בהירות
בהק	לובן
בהק	זוהר (2)
מבהק	נוצץ(1)
מבהק	ברור (2)
מבהק	בהיר (2)
מבהק	מקצועי(3)
מבהק	טיפוסי(4)
בחל	מאס
בחל	קָץ
בחל	שיקץ
טיל	יצא לשוח
טיל	שוטט
ברגן	מבצר
ברגן	מצודה
פגול	שיקוץ
פגול	איסור
כתת	כתש
כתת	מעך
כתת	רסק
מתת	מַתָּן
מתת	מתנה
מתת	תשורה
מותת	המית
אקספרסיבי	הבעתי
ימי	של ים
אחה	חיבר
משבר גלים	שובר גלים
משבר גלים	חומת המים (ארכאי)
משבר גלים	שֶׂכֶר המים (ארכאי)
נרד	אזוביון
נרד	לבנדר
חלף	עָבַר
חלף	נגמר (2)
חלף	נכרת(2)
חלף	חָדַר
חלף	החליף(4)
ערבל	ערבב
ערבל	גיבל
אמד	העריך
אמד	שיער
משטרה ימית	יחידת שיטור ימי
משטרה ימית	משמר החופים
אנ'לא	אֵינֶנִּי
אנ'לא	אֵינִי
פלגה ימית	ימיה (מיושן)
פלגה ימית	סקציה ימית (מיושן)
ארבאי	משיט ארבה
ארבאי	שייט
מגן ביצים	ג'וקס
גוף מים	מקווה מים
עגן בעל מטה	עוגן אדמירלי
צנור המכנס	צינור שרשרת העוגן
צנור שרשרת העגן	צנור המכנס
דד לוק	מבוי סתום
דד לוק	פלונטר
דד לוק	קיפאון
פלונטר	תסבוכת
פלונטר	סיבוך
פלונטר	סבך
חצב	חפר
חצב	כרה
שיטתי	סיסטמתי
מחסן השרשרת	מחסן שרשרת
מחסן השרשרת	בית השרשרת
מחסן השרשרת	תא השרשרת
בית השרשרת	מחסן השרשרת
פלוטילה	שייטת (1)  flotila = שייטת, squadron = אסקדרון.}}
צנור בית השרשרת	צינור מחסן השרשרת
צנור מחסן השרשרת	צינור בית השרשרת
פתח העבותות	חור העבותות, חורי העבותות
ארשת	בקשה (1)
ארשת	ביטוי (2)
ארשת	הבעה (3)
נאה	יפה
נאה	יאה
קומודור אויר	קומודור האויריה (ארכאי)
נאות	התפייס
נאות	התרצה
נוה	בית
נוה	מעוז
נוה	מחסה
נאוה	מצודד
נאוה	נאה
זחל	פחד (2)
מונרך	מלך
מונרך	קיסר
מונרך	צאר
אנית מחסן	אוניית בסיס
אנית בסיס	אוניית מחסן (מיושן)
כון	הפנה
מלחמת ים	קרב ימי
מלחמת ים	קרב ים
מלחמת ים	מלחמת ציים (מליצי)
מלחמת ים	מלחמת אניות (מליצי)
מלחמת ציים	קרב ימי
מלחמת ציים	קרב ים
מלחמת ציים	מלחמת ים (מליצי)
מלחמת ציים	מלחמת אניות (מליצי)
מלחמת אניות	קרב ימי
מלחמת אניות	קרב ים
מלחמת אניות	מלחמת ים (מליצי)
מלחמת אניות	מלחמת ציים (מליצי)
אנית סוחר חמושה	אוניית סוחר מזוינת
אנית סוחר חמושה	אוניית מסחר מזוינת
אנית סוחר חמושה	אונייה מסחרית מזוינת
אנית סוחר חמושה	סיירת עזר
משא כללי	מטען כללי
הברה	הגה (3)
הברה	הטעמה (5)
הברה	מבטא (5)
שכבת זרע	נוזל זרע
שכבת זרע	שפיך
דוח	דו"ח
דוח	תעודה
ענין	עסק
ענין	נושא
ספינת שעשועים	יכטה (2)
ספינת שעשועים	אנית טיול (2)
מושך ספינות	נַגָּד (מארמית)
שביל מושכי הספינות	שביל מושכי הסירות
כרח	הכרח
כרח	אונס
כרח	אלוץ
רשם	רישום
רשם	סימן
רשומה	רשימה
רשומה	פוסט; קוֹנְטְרֵס(2)
רשום	הרשמה(2)
רשום	רושם (3)
אמנם	אמנה
צ'או	ביי
צ'או	סלמאת
חורון	לובן
מפנה	פּנִיָּה (1)
מפנה	תפנית (1)
מעלן	נֵף
נף	מעלן
מפקם	גַּלְס
מפקם	סיבוב (מול הרוח)
שלל ימי	מלקוח ימי
שלל ימי	אוניית מלקוח
תפרשת יתר	תפרושת מרבית
עפין	אנשובי
זעיר	מעט
טור ראשון	טור תחתון
תפח	התנפח
דגנית	דרדר כחול
מבט	מבטח
מבט	מעוז
צד הגלי	צד גלוי לרוח
צד הגלי	מעל הרוח
צד הגלי	לפאת רוח
צד החסי	צד חסוי מן הרוח, צד חסוי מרוח, צד חסוי
צד החסי	צד מורד הרוח
צד החסי	מבוא הרוח
צד חסוי מן הרוח	צד החסי
צד חסוי מן הרוח	מורד הרוח
צד גלוי לרוח	צד הגלי
צד גלוי לרוח	צד במעלה הרוח
צד גלוי לרוח	צד מוצא הרוח
פקם	סָבַב (מול הרוח) (2 א')
פקם	זיגזג
פקם	גילסס (2)
מורד הרוח	עם הרוח
מורד הרוח	מבוא הרוח, במבוא הרוח, אל מבוא הרוח
מורד הרוח	מתחת לרוח
מורד הרוח	בצד החסי
מורד הרוח	בצד החסוי מן הרוח
מעלה הרוח	מוצא הרוח (1)
מעלה הרוח	מעל הרוח (1)
מעלה הרוח	בצד הגלי (1)
מעלה הרוח	בצד הגלוי לרוח (1)
מעלה הרוח	לִפְאַת רוּחַ (1)
מעלה הרוח	ברוח קדמית (2)
מוצא הרוח	מעלה הרוח
מוצא הרוח	מעל הרוח
מוצא הרוח	בצד הגלי
מוצא הרוח	בצד הגלוי לרוח
מבוא הרוח	מורד הרוח
מבוא הרוח	מתחת לרוח
מבוא הרוח	בצד החסי
מבוא הרוח	בצד החסוי מן הרוח
פקימה	הפלגה במפנים
פקימה	הפלגה בגלסים (לשון דיבור)
פקימה	שיט ברוח קדמית
גלס	לֶג (קטע הדרך)
גלס	מפקם (הפעולה)
העגין	עיגן
עירוניות	אורבניזם
מהוה	בלוי
עגבה	זנונים (1)
עגבה	תאות בשרים (1)
עגבה	אחוריים (2)
עגבה	ישבן (2)
עגבה	עכוז (2)
עגבה	שֵׁת (2)
עגבה	אחרה, יַרְכָה (3)
לחי החרטום	צַד החַרְטוֹם (הימני או השמאלי), צִדֵי הַחַרְטוֹם
שכיח	נפוץ
שכיח	תדיר
שכיח	תכוף
איל נגוח	קובל (1)
איל נגוח	איל ברזל (1)
איל נגוח	אילא דספינתא (2)
גות כלא	אניית כלא
גות כלא	בית כלא צף
גות כלא	ספינת אסירים
גות כלא	גוות אסורים
נאנח	התאנח
נאנח	גנח
דוגה	דיג
דוגה	דיוג
חיל צי	חייל אוניות (ארכאי)
חיל אניות	צי
חיל אניות	צי מלחמתי
חיל אניות	צי מלחמה
חיל אניות	חיל ים
חיל אניות	צבא הים (ארכאי)
חיל אניות	ימיה (ארכאי)
צבא הים	חיל ים
צבא הים	צי מלחמתי
צבא הים	חיל אניות (ארכאי)
אורביטה	מסלול
אורביטה	מסלול כבידתי
זפף	זִפֶּת
הגה לגלוי	נטיה לעלות לרוח
הגה לגלוי	נטייה להתקרב לרוח
נטיה לעלות לרוח	הגה לגלוי
נטיה לעלות לרוח	נְטִיָּה לְהִתְקָרֵב לָרוּחַ
מתני האניה	מותני הספינה
לשון חכמים	לשון חז"ל
עזב	נטש
עזב	השאיר
עזב	הניח
עזוב	נטוש(1)
עזוב	זרוק
